rank_channel_index,x,y,z,power,temperature
0,47,5,0,0.000151218,41.4345
0,48,5,0,7.9881e-05,41.4208
0,49,5,0,8.41575e-05,41.4087
0,50,5,0,8.8185e-05,41.3981
0,51,5,0,0.000107072,41.389
0,52,5,0,7.737e-05,41.3797
0,53,5,0,7.75485e-05,41.372
0,54,5,0,7.76205e-05,41.3656
0,55,5,0,8.22135e-05,41.3599
0,56,5,0,0.000111527,41.3551
0,57,5,0,6.55515e-05,41.3493
0,58,5,0,0.000108365,41.3454
0,59,5,0,8.77485e-05,41.3416
0,60,5,0,7.1553e-05,41.3391
0,61,5,0,0.000111201,41.3386
0,62,5,0,0.000109119,41.3372
0,63,5,0,0.000139866,41.3355
0,64,5,0,0.00010636,41.332
0,65,5,0,7.6719e-05,41.3282
0,66,5,0,5.9697e-05,41.3252
0,67,5,0,0.000129632,41.3241
0,68,5,0,6.33945e-05,41.3212
0,69,5,0,0.000100647,41.321
0,70,5,0,8.65245e-05,41.3205
0,71,5,0,0.000128088,41.3207
0,72,5,0,0.000113184,41.3183
0,73,5,0,5.7324e-05,41.3138
0,74,5,0,9.99615e-05,41.3113
0,75,5,0,5.66445e-05,41.3077
0,76,5,0,9.6477e-05,41.3059
0,77,5,0,0.000115301,41.3032
0,78,5,0,6.94995e-05,41.2985
0,79,5,0,7.14435e-05,41.295
0,80,5,0,9.95265e-05,41.2922
0,81,5,0,9.702e-05,41.2882
0,82,5,0,0.000100395,41.2836
0,83,5,0,0.000105309,41.2781
0,84,5,0,0.000115368,41.2721
0,85,5,0,0.000120506,41.2656
0,86,5,0,9.47865e-05,41.2578
0,87,5,0,7.3056e-05,41.2502
0,88,5,0,7.1121e-05,41.2441
0,89,5,0,0.000133646,41.2398
0,90,5,0,0.00010122,41.2333
0,91,5,0,0.000114648,41.227
0,92,5,0,9.5988e-05,41.2202
0,93,5,0,8.4483e-05,41.2137
0,94,5,0,5.4669e-05,41.2075
0,95,5,0,9.7197e-05,41.2035
0,96,5,0,9.18149e-05,41.1992
0,97,5,0,8.37285e-05,41.1947
0,98,5,0,0.00010355,41.1912
0,99,5,0,0.00011898,41.1878
0,100,5,0,9.8202e-05,41.1842
0,101,5,0,8.3544e-05,41.1804
0,102,5,0,0.000110193,41.1768
0,103,5,0,8.09955e-05,41.1724
0,104,5,0,0.000131751,41.1698
0,105,5,0,9.4323e-05,41.1651
0,106,5,0,9.9999e-05,41.1601
0,107,5,0,9.1665e-05,41.1545
0,108,5,0,5.7612e-05,41.1485
0,109,5,0,0.000101108,41.1444
0,110,5,0,9.41415e-05,41.1397
0,111,5,0,8.6634e-05,41.1349
0,112,5,0,9.17685e-05,41.1306
0,113,5,0,7.0755e-05,41.1262
0,114,5,0,5.78625e-05,41.123
0,115,5,0,9.35685e-05,41.1222
0,116,5,0,0.000132506,41.1216
0,117,5,0,0.000102729,41.1191
0,118,5,0,9.5544e-05,41.1169
0,119,5,0,0.000111993,41.1149
0,120,5,0,9.5106e-05,41.1118
0,121,5,0,6.56265e-05,41.1081
0,122,5,0,7.87695e-05,41.1052
0,123,5,0,0.000104883,41.1019
0,124,5,0,9.78105e-05,41.0973
0,125,5,0,7.2765e-05,41.0911
0,126,5,0,6.83865e-05,41.085
0,127,5,0,6.94995e-05,41.0792
0,0,6,0,9.45449e-05,44.2372
0,1,6,0,8.30055e-05,44.1882
0,2,6,0,8.3469e-05,44.1164
0,3,6,0,0.000114404,44.0259
0,4,6,0,0.000112208,43.9197
0,5,6,0,9.9495e-05,43.803
0,6,6,0,0.000124851,43.6812
0,7,6,0,0.000108042,43.5559
0,8,6,0,6.73395e-05,43.4303
0,9,6,0,0.000105566,43.3084
0,10,6,0,5.11125e-05,43.1882
0,11,6,0,3.83925e-05,43.0737
0,12,6,0,7.9881e-05,42.9663
0,13,6,0,7.52475e-05,42.8635
0,14,6,0,0.000105456,42.7667
0,15,6,0,8.958e-05,42.6741
0,16,6,0,0.000122124,42.587
0,17,6,0,0.000108402,42.5031
0,18,6,0,9.3675e-05,42.4238
0,19,6,0,0.000114542,42.3505
0,20,6,0,8.35755e-05,42.2804
0,21,6,0,0.000114545,42.2152
0,22,6,0,8.7303e-05,42.1524
0,23,6,0,9.3534e-05,42.0934
0,24,6,0,8.5341e-05,42.0373
0,25,6,0,0.000100244,41.9845
0,26,6,0,7.6653e-05,41.9343
0,27,6,0,5.55645e-05,41.8878
0,28,6,0,0.000121974,41.8464
0,29,6,0,0.000101355,41.8057
0,30,6,0,6.6306e-05,41.7671
0,31,6,0,9.08355e-05,41.7329
0,32,6,0,0.000136926,41.7012
0,33,6,0,0.000102648,41.6688
0,34,6,0,0.000129897,41.6387
0,35,6,0,8.0931e-05,41.6087
0,36,6,0,0.000101564,41.5825
0,37,6,0,0.000121727,41.5582
0,38,6,0,0.000107975,41.5342
0,39,6,0,0.000102081,41.5118
0,40,6,0,6.7383e-05,41.491
0,41,6,0,0.000112539,41.4734
0,42,6,0,0.000110199,41.4556
0,43,6,0,7.428e-05,41.4375
0,44,6,0,5.78625e-05,41.4213
0,45,6,0,0.000100284,41.4077
0,46,6,0,0.00012837,41.3947
0,47,6,0,6.15315e-05,41.3808
0,48,6,0,0.000131501,41.3698
0,49,6,0,0.000105209,41.3577
0,50,6,0,7.6797e-05,41.3465
0,51,6,0,0.000104448,41.3375
0,52,6,0,7.5786e-05,41.3281
0,53,6,0,7.00785e-05,41.3203
0,54,6,0,0.000116298,41.3149
0,55,6,0,0.000105027,41.309
0,56,6,0,9.9924e-05,41.3036
0,57,6,0,0.000126755,41.2987
0,58,6,0,7.67565e-05,41.293
0,59,6,0,6.87135e-05,41.289
0,60,6,0,8.10675e-05,41.2867
0,61,6,0,0.000109727,41.2853
0,62,6,0,0.000107505,41.2831
0,63,6,0,8.6352e-05,41.2802
0,64,6,0,9.89969e-05,41.2774
0,65,6,0,7.5789e-05,41.2744
0,66,6,0,0.00013581,41.273
0,67,6,0,9.34965e-05,41.2698
0,68,6,0,7.75485e-05,41.2674
0,69,6,0,7.37415e-05,41.2662
0,70,6,0,0.000107253,41.2663
0,71,6,0,0.000125571,41.2657
0,72,6,0,0.00012837,41.2636
0,73,6,0,9.3603e-05,41.2596
0,74,6,0,0.000112964,41.2566
0,75,6,0,9.66555e-05,41.2527
0,76,6,0,8.5488e-05,41.2494
0,77,6,0,0.000112172,41.2471
0,78,6,0,8.9649e-05,41.2433
0,79,6,0,9.231e-05,41.2401
0,80,6,0,0.000124782,41.2376
0,81,6,0,0.000110732,41.2334
0,82,6,0,0.000129375,41.2284
0,83,6,0,7.02945e-05,41.221
0,84,6,0,6.66285e-05,41.2146
0,85,6,0,0.000115769,41.2094
0,86,6,0,7.2912e-05,41.2017
0,87,6,0,5.90865e-05,41.1948
0,88,6,0,7.40295e-05,41.1895
0,89,6,0,8.95455e-05,41.1849
0,90,6,0,9.2883e-05,41.1794
0,91,6,0,7.8591e-05,41.173
0,92,6,0,0.000102651,41.1676
0,93,6,0,9.27045e-05,41.1619
0,94,6,0,8.88255e-05,41.1566
0,95,6,0,8.4624e-05,41.1524
0,96,6,0,0.000103696,41.149
0,97,6,0,9.6192e-05,41.1449
0,98,6,0,7.07955e-05,41.1407
0,99,6,0,7.4061e-05,41.1378
0,100,6,0,0.000157574,41.1369
0,101,6,0,0.000129341,41.1335
0,102,6,0,0.00012191,41.1294
0,103,6,0,7.35945e-05,41.1242
0,104,6,0,0.00010772,41.121
0,105,6,0,0.000103803,41.1168
0,106,6,0,9.91725e-05,41.1121
0,107,6,0,9.7053e-05,41.1072
0,108,6,0,0.000102867,41.1023
0,109,6,0,6.62715e-05,41.0969
0,110,6,0,0.000109157,41.093
0,111,6,0,6.60495e-05,41.0881
0,112,6,0,8.8926e-05,41.0849
0,113,6,0,0.000134804,41.0827
0,114,6,0,9.48585e-05,41.0791
0,115,6,0,8.319e-05,41.0765
0,116,6,0,9.08385e-05,41.0741
0,117,6,0,6.2856e-05,41.0714
0,118,6,0,8.8647e-05,41.0699
0,119,6,0,7.9452e-05,41.0681
0,120,6,0,8.7426e-05,41.0664
0,121,6,0,8.448e-05,41.0641
0,122,6,0,0.000119463,41.0615
0,123,6,0,7.14345e-05,41.0565
0,124,6,0,0.000111746,41.0524
0,125,6,0,9.2739e-05,41.047
0,126,6,0,7.6221e-05,41.0414
0,127,6,0,8.9295e-05,41.0361
0,0,7,0,9.14204e-05,43.8246
0,1,7,0,9.85995e-05,43.7887
0,2,7,0,9.27045e-05,43.7345
0,3,7,0,0.000100967,43.6651
0,4,7,0,9.65805e-05,43.5828
0,5,7,0,8.30085e-05,43.4908
0,6,7,0,9.0081e-05,43.3928
0,7,7,0,4.2924e-05,43.29
0,8,7,0,9.2595e-05,43.1877
0,9,7,0,6.0486e-05,43.0844
0,10,7,0,6.51945e-05,42.9832
0,11,7,0,6.7668e-05,42.8851
0,12,7,0,7.683e-05,42.7909
0,13,7,0,8.0961e-05,42.7001
0,14,7,0,4.06245e-05,42.6126
0,15,7,0,9.7194e-05,42.5311
0,16,7,0,9.83085e-05,42.4524
0,17,7,0,9.27045e-05,42.3765
0,18,7,0,4.84515e-05,42.3037
0,19,7,0,9.5325e-05,42.2369
0,20,7,0,8.70255e-05,42.1727
0,21,7,0,0.000103046,42.1121
0,22,7,0,8.48955e-05,42.0539
0,23,7,0,8.3544e-05,41.9993
0,24,7,0,0.000146082,41.9488
0,25,7,0,8.7357e-05,41.8984
0,26,7,0,9.4317e-05,41.8519
0,27,7,0,0.00011735,41.8085
0,28,7,0,7.91685e-05,41.7668
0,29,7,0,9.6273e-05,41.7282
0,30,7,0,7.3917e-05,41.6913
0,31,7,0,6.7239e-05,41.6576
0,32,7,0,0.000129709,41.6273
0,33,7,0,6.9318e-05,41.5958
0,34,7,0,0.000115746,41.5675
0,35,7,0,6.76305e-05,41.5389
0,36,7,0,9.08355e-05,41.5137
0,37,7,0,9.13395e-05,41.4898
0,38,7,0,7.07235e-05,41.4666
0,39,7,0,9.22035e-05,41.4458
0,40,7,0,8.6169e-05,41.4261
0,41,7,0,8.83935e-05,41.4083
0,42,7,0,0.000128069,41.392
0,43,7,0,7.77645e-05,41.3746
0,44,7,0,0.00013868,41.3602
0,45,7,0,8.6997e-05,41.3446
0,46,7,0,7.60395e-05,41.3305
0,47,7,0,8.139e-05,41.3178
0,48,7,0,0.000100113,41.3064
0,49,7,0,5.3373e-05,41.2943
0,50,7,0,8.6994e-05,41.2848
0,51,7,0,0.000104739,41.2762
0,52,7,0,9.19905e-05,41.2673
0,53,7,0,7.25205e-05,41.259
0,54,7,0,9.504e-05,41.2527
0,55,7,0,8.08545e-05,41.2464
0,56,7,0,0.000102147,41.2411
0,57,7,0,7.2408e-05,41.2354
0,58,7,0,7.50315e-05,41.231
0,59,7,0,0.000113507,41.2283
0,60,7,0,0.000116232,41.2252
0,61,7,0,8.68155e-05,41.2217
0,62,7,0,9.0873e-05,41.2189
0,63,7,0,0.000112028,41.2166
0,64,7,0,7.49279e-05,41.2132
0,65,7,0,0.000110559,41.2109
0,66,7,0,9.63645e-05,41.208
0,67,7,0,6.26775e-05,41.2049
0,68,7,0,0.000115406,41.204
0,69,7,0,9.91245e-05,41.2025
0,70,7,0,0.000134153,41.2018
0,71,7,0,8.175e-05,41.199
0,72,7,0,0.000123386,41.1973
0,73,7,0,0.000101831,41.1938
0,74,7,0,0.000114257,41.1905
0,75,7,0,7.1622e-05,41.186
0,76,7,0,7.9812e-05,41.1828
0,77,7,0,0.000101937,41.1806
0,78,7,0,0.000115013,41.1779
0,79,7,0,9.33495e-05,41.1742
0,80,7,0,0.000107184,41.1711
0,81,7,0,0.000121157,41.1675
0,82,7,0,0.000119862,41.1624
0,83,7,0,8.75685e-05,41.1557
0,84,7,0,7.23705e-05,41.1495
0,85,7,0,0.000110124,41.1445
0,86,7,0,8.37945e-05,41.1379
0,87,7,0,7.8735e-05,41.1319
0,88,7,0,8.3112e-05,41.1269
0,89,7,0,0.000113577,41.1228
0,90,7,0,0.000131145,41.1176
0,91,7,0,4.842e-05,41.1099
0,92,7,0,6.72735e-05,41.1045
0,93,7,0,7.94175e-05,41.0997
0,94,7,0,5.8515e-05,41.0948
0,95,7,0,7.6362e-05,41.0914
0,96,7,0,9.93914e-05,41.0887
0,97,7,0,8.9433e-05,41.0852
0,98,7,0,0.00011907,41.082
0,99,7,0,6.264e-05,41.0774
0,100,7,0,6.93585e-05,41.0746
0,101,7,0,9.42825e-05,41.0724
0,102,7,0,0.000107034,41.0696
0,103,7,0,9.9996e-05,41.066
0,104,7,0,0.000111746,41.0624
0,105,7,0,8.82465e-05,41.058
0,106,7,0,0.00010808,41.0541
0,107,7,0,7.8087e-05,41.0495
0,108,7,0,0.000120756,41.0461
0,109,7,0,0.000100607,41.0412
0,110,7,0,6.2211e-05,41.036
0,111,7,0,0.000113105,41.0328
0,112,7,0,6.1962e-05,41.0282
0,113,7,0,6.7023e-05,41.0254
0,114,7,0,7.71165e-05,41.0233
0,115,7,0,0.000130892,41.022
0,116,7,0,5.1003e-05,41.0181
0,117,7,0,9.6117e-05,41.0166
0,118,7,0,7.3563e-05,41.0145
0,119,7,0,6.9681e-05,41.0133
0,120,7,0,0.000133223,41.0137
0,121,7,0,0.000132866,41.012
0,122,7,0,0.000144572,41.0088
0,123,7,0,7.77645e-05,41.0027
0,124,7,0,5.54235e-05,40.9974
0,125,7,0,7.20135e-05,40.9935
0,126,7,0,9.42105e-05,40.9898
0,127,7,0,8.36535e-05,40.9852
0,0,8,0,1.76069e-05,43.4582
0,1,8,0,1.092e-05,43.4296
0,2,8,0,4.5615e-06,43.3871
0,3,8,0,6.1425e-06,43.3328
0,4,8,0,1.056e-05,43.2682
0,5,8,0,6.1425e-06,43.1952
0,6,8,0,1.28955e-05,43.1164
0,7,8,0,4.2735e-06,43.0331
0,8,8,0,1.14585e-05,42.9481
0,9,8,0,1.365e-06,42.8618
0,10,8,0,1.8966e-05,42.7765
0,11,8,0,4.095e-06,42.692
0,12,8,0,1.41885e-05,42.61
0,13,8,0,9.8055e-06,42.5301
0,14,8,0,6.681e-06,42.4529
0,15,8,0,7.0755e-06,42.379
0,16,8,0,5.1e-06,42.308
0,17,8,0,1.02375e-05,42.2399
0,18,8,0,7.3635e-06,42.1747
0,19,8,0,1.5516e-05,42.113
0,20,8,0,1.59825e-05,42.0541
0,21,8,0,1.26795e-05,41.9977
0,22,8,0,0,41.9438
0,23,8,0,1.8315e-06,41.8931
0,24,8,0,1.2141e-05,41.8454
0,25,8,0,8.8725e-06,41.7996
0,26,8,0,1.9467e-05,41.7564
0,27,8,0,1.3434e-05,41.7153
0,28,8,0,1.16025e-05,41.6764
0,29,8,0,1.56975e-05,41.6397
0,30,8,0,4.2735e-06,41.6048
0,31,8,0,4.956e-06,41.5725
0,32,8,0,1.22189e-05,41.5422
0,33,8,0,4.7775e-06,41.5128
0,34,8,0,3.879e-06,41.4851
0,35,8,0,0,41.4588
0,36,8,0,8.979e-06,41.4346
0,37,8,0,1.82115e-05,41.4119
0,38,8,0,1.16025e-05,41.3899
0,39,8,0,4.2735e-06,41.3693
0,40,8,0,4.2735e-06,41.3503
0,41,8,0,1.4007e-05,41.3328
0,42,8,0,8.208e-06,41.316
0,43,8,0,3.0525e-06,41.2999
0,44,8,0,1.11705e-05,41.2853
0,45,8,0,1.365e-05,41.2711
0,46,8,0,1.365e-06,41.2575
0,47,8,0,1.00215e-05,41.2454
0,48,8,0,2.5494e-05,41.2344
0,49,8,0,1.2786e-05,41.2233
0,50,8,0,4.095e-06,41.2133
0,51,8,0,2.41725e-05,41.2047
0,52,8,0,1.54095e-05,41.1961
0,53,8,0,1.365e-05,41.1881
0,54,8,0,2.73e-06,41.1808
0,55,8,0,1.566e-05,41.1747
0,56,8,0,4.2735e-06,41.1687
0,57,8,0,8.2965e-06,41.1636
0,58,8,0,1.2141e-05,41.1592
0,59,8,0,1.59105e-05,41.1554
0,60,8,0,1.092e-05,41.1517
0,61,8,0,9.411e-06,41.1482
0,62,8,0,1.8315e-06,41.145
0,63,8,0,1.87845e-05,41.1426
0,64,8,0,2.97104e-05,41.14
0,65,8,0,1.293e-05,41.1366
0,66,8,0,6.825e-07,41.1333
0,67,8,0,8.691e-06,41.1307
0,68,8,0,1.23195e-05,41.1288
0,69,8,0,1.6611e-05,41.1268
0,70,8,0,9.6615e-06,41.1247
0,71,8,0,1.1853e-05,41.1223
0,72,8,0,1.602e-05,41.1198
0,73,8,0,8.19e-06,41.1165
0,74,8,0,2.73e-06,41.1132
0,75,8,0,2.13705e-05,41.1102
0,76,8,0,2.73e-06,41.1067
0,77,8,0,1.0416e-05,41.1038
0,78,8,0,1.0416e-05,41.1006
0,79,8,0,1.092e-05,41.0972
0,80,8,0,1.221e-06,41.0935
0,81,8,0,1.4583e-05,41.0899
0,82,8,0,1.02375e-05,41.0854
0,83,8,0,1.4799e-05,41.0804
0,84,8,0,1.6737e-05,41.0753
0,85,8,0,1.01655e-05,41.07
0,86,8,0,1.4151e-05,41.0646
0,87,8,0,6.825e-07,41.0591
0,88,8,0,1.1925e-05,41.0544
0,89,8,0,8.118e-06,41.0496
0,90,8,0,7.5075e-06,41.0446
0,91,8,0,9.123e-06,41.0393
0,92,8,0,7.686e-06,41.0344
0,93,8,0,6.825e-06,41.0299
0,94,8,0,9.1575e-06,41.0258
0,95,8,0,6.105e-07,41.022
0,96,8,0,1.25414e-05,41.019
0,97,8,0,1.0704e-05,41.0155
0,98,8,0,5.7825e-06,41.0119
0,99,8,0,6.825e-06,41.0083
0,100,8,0,6.825e-07,41.0051
0,101,8,0,6.1425e-06,41.0023
0,102,8,0,1.1925e-05,40.9996
0,103,8,0,1.6092e-05,40.9964
0,104,8,0,5.46e-06,40.9926
0,105,8,0,6.105e-07,40.9888
0,106,8,0,8.19e-06,40.9854
0,107,8,0,8.8725e-06,40.9818
0,108,8,0,1.56975e-05,40.9784
0,109,8,0,1.7742e-05,40.9746
0,110,8,0,6.825e-06,40.9704
0,111,8,0,4.5615e-06,40.9667
0,112,8,0,0,40.9633
0,113,8,0,9.9495e-06,40.9607
0,114,8,0,5.4945e-06,40.9584
0,115,8,0,1.4655e-05,40.9565
0,116,8,0,9.483e-06,40.9541
0,117,8,0,1.24635e-05,40.9523
0,118,8,0,6.1425e-06,40.9505
0,119,8,0,1.74195e-05,40.9493
0,120,8,0,2.24475e-05,40.9482
0,121,8,0,2.4066e-05,40.9463
0,122,8,0,1.00935e-05,40.9431
0,123,8,0,1.3218e-05,40.9395
0,124,8,0,1.7745e-05,40.936
0,125,8,0,9.5175e-06,40.9325
0,126,8,0,4.5615e-06,40.9294
0,127,8,0,1.86405e-05,40.927
0,0,9,0,8.87836e-06,43.1369
0,1,9,0,0,43.1139
0,2,9,0,0,43.0802
0,3,9,0,0,43.0369
0,4,9,0,0,42.9853
0,5,9,0,0,42.9266
0,6,9,0,0,42.8625
0,7,9,0,0,42.7944
0,8,9,0,0,42.7236
0,9,9,0,0,42.6514
0,10,9,0,0,42.5788
0,11,9,0,0,42.5064
0,12,9,0,0,42.4352
0,13,9,0,0,42.3653
0,14,9,0,0,42.2973
0,15,9,0,0,42.2315
0,16,9,0,0,42.1679
0,17,9,0,0,42.1066
0,18,9,0,0,42.0477
0,19,9,0,0,41.9913
0,20,9,0,0,41.9373
0,21,9,0,0,41.8857
0,22,9,0,0,41.8363
0,23,9,0,0,41.7894
0,24,9,0,0,41.7448
0,25,9,0,0,41.7024
0,26,9,0,0,41.662
0,27,9,0,0,41.6237
0,28,9,0,0,41.5873
0,29,9,0,0,41.5529
0,30,9,0,0,41.5203
0,31,9,0,0,41.4896
0,32,9,0,8.87836e-06,41.4608
0,33,9,0,0,41.4328
0,34,9,0,0,41.4064
0,35,9,0,0,41.3815
0,36,9,0,0,41.3581
0,37,9,0,0,41.336
0,38,9,0,0,41.3151
0,39,9,0,0,41.2955
0,40,9,0,0,41.277
0,41,9,0,0,41.2598
0,42,9,0,0,41.2435
0,43,9,0,0,41.2281
0,44,9,0,0,41.2137
0,45,9,0,0,41.2
0,46,9,0,0,41.1872
0,47,9,0,0,41.1753
0,48,9,0,0,41.1642
0,49,9,0,0,41.1537
0,50,9,0,0,41.144
0,51,9,0,0,41.1351
0,52,9,0,0,41.1268
0,53,9,0,0,41.1191
0,54,9,0,0,41.112
0,55,9,0,0,41.1056
0,56,9,0,0,41.0997
0,57,9,0,0,41.0944
0,58,9,0,0,41.0897
0,59,9,0,0,41.0854
0,60,9,0,0,41.0815
0,61,9,0,0,41.0778
0,62,9,0,0,41.0745
0,63,9,0,0,41.0715
0,64,9,0,8.87836e-06,41.0687
0,65,9,0,0,41.0653
0,66,9,0,0,41.0621
0,67,9,0,0,41.0592
0,68,9,0,0,41.0566
0,69,9,0,0,41.0541
0,70,9,0,0,41.0516
0,71,9,0,0,41.0489
0,72,9,0,0,41.0462
0,73,9,0,0,41.0432
0,74,9,0,0,41.0401
0,75,9,0,0,41.037
0,76,9,0,0,41.0338
0,77,9,0,0,41.0306
0,78,9,0,0,41.0273
0,79,9,0,0,41.0239
0,80,9,0,0,41.0203
0,81,9,0,0,41.0165
0,82,9,0,0,41.0124
0,83,9,0,0,41.008
0,84,9,0,0,41.0035
0,85,9,0,0,40.9988
0,86,9,0,0,40.9941
0,87,9,0,0,40.9894
0,88,9,0,0,40.9848
0,89,9,0,0,40.9804
0,90,9,0,0,40.9759
0,91,9,0,0,40.9714
0,92,9,0,0,40.9671
0,93,9,0,0,40.9631
0,94,9,0,0,40.9594
0,95,9,0,0,40.9559
0,96,9,0,8.87836e-06,40.9528
0,97,9,0,0,40.9492
0,98,9,0,0,40.9458
0,99,9,0,0,40.9424
0,100,9,0,0,40.9393
0,101,9,0,0,40.9362
0,102,9,0,0,40.9333
0,103,9,0,0,40.9302
0,104,9,0,0,40.9269
0,105,9,0,0,40.9236
0,106,9,0,0,40.9204
0,107,9,0,0,40.9171
0,108,9,0,0,40.9139
0,109,9,0,0,40.9106
0,110,9,0,0,40.9073
0,111,9,0,0,40.9042
0,112,9,0,0,40.9013
0,113,9,0,0,40.8988
0,114,9,0,0,40.8965
0,115,9,0,0,40.8944
0,116,9,0,0,40.8924
0,117,9,0,0,40.8905
0,118,9,0,0,40.8888
0,119,9,0,0,40.8872
0,120,9,0,0,40.8856
0,121,9,0,0,40.8836
0,122,9,0,0,40.8813
0,123,9,0,0,40.8788
0,124,9,0,0,40.8762
0,125,9,0,0,40.8738
0,126,9,0,0,40.8717
0,127,9,0,0,40.87
0,0,10,0,8.87836e-06,42.8539
0,1,10,0,0,42.8352
0,2,10,0,0,42.8081
0,3,10,0,0,42.7731
0,4,10,0,0,42.7313
0,5,10,0,0,42.6836
0,6,10,0,0,42.631
0,7,10,0,0,42.5747
0,8,10,0,0,42.5157
0,9,10,0,0,42.4548
0,10,10,0,0,42.393
0,11,10,0,0,42.331
0,12,10,0,0,42.2692
0,13,10,0,0,42.2083
0,14,10,0,0,42.1485
0,15,10,0,0,42.0901
0,16,10,0,0,42.0334
0,17,10,0,0,41.9784
0,18,10,0,0,41.9253
0,19,10,0,0,41.8742
0,20,10,0,0,41.825
0,21,10,0,0,41.7778
0,22,10,0,0,41.7326
0,23,10,0,0,41.6894
0,24,10,0,0,41.6482
0,25,10,0,0,41.6088
0,26,10,0,0,41.5713
0,27,10,0,0,41.5356
0,28,10,0,0,41.5017
0,29,10,0,0,41.4695
0,30,10,0,0,41.439
0,31,10,0,0,41.4101
0,32,10,0,8.87836e-06,41.3828
0,33,10,0,0,41.3563
0,34,10,0,0,41.3312
0,35,10,0,0,41.3075
0,36,10,0,0,41.2851
0,37,10,0,0,41.264
0,38,10,0,0,41.244
0,39,10,0,0,41.2252
0,40,10,0,0,41.2074
0,41,10,0,0,41.1907
0,42,10,0,0,41.175
0,43,10,0,0,41.1602
0,44,10,0,0,41.1462
0,45,10,0,0,41.133
0,46,10,0,0,41.1206
0,47,10,0,0,41.1091
0,48,10,0,0,41.0982
0,49,10,0,0,41.0881
0,50,10,0,0,41.0786
0,51,10,0,0,41.0698
0,52,10,0,0,41.0616
0,53,10,0,0,41.054
0,54,10,0,0,41.047
0,55,10,0,0,41.0406
0,56,10,0,0,41.0346
0,57,10,0,0,41.0292
0,58,10,0,0,41.0243
0,59,10,0,0,41.0198
0,60,10,0,0,41.0157
0,61,10,0,0,41.0119
0,62,10,0,0,41.0083
0,63,10,0,0,41.0051
0,64,10,0,8.87836e-06,41.0021
0,65,10,0,0,40.9986
0,66,10,0,0,40.9952
0,67,10,0,0,40.9921
0,68,10,0,0,40.9891
0,69,10,0,0,40.9863
0,70,10,0,0,40.9835
0,71,10,0,0,40.9806
0,72,10,0,0,40.9777
0,73,10,0,0,40.9747
0,74,10,0,0,40.9717
0,75,10,0,0,40.9686
0,76,10,0,0,40.9654
0,77,10,0,0,40.9622
0,78,10,0,0,40.9589
0,79,10,0,0,40.9556
0,80,10,0,0,40.9521
0,81,10,0,0,40.9484
0,82,10,0,0,40.9446
0,83,10,0,0,40.9406
0,84,10,0,0,40.9365
0,85,10,0,0,40.9323
0,86,10,0,0,40.9281
0,87,10,0,0,40.9239
0,88,10,0,0,40.9197
0,89,10,0,0,40.9157
0,90,10,0,0,40.9116
0,91,10,0,0,40.9077
0,92,10,0,0,40.9039
0,93,10,0,0,40.9003
0,94,10,0,0,40.8969
0,95,10,0,0,40.8937
0,96,10,0,8.87836e-06,40.8907
0,97,10,0,0,40.8872
0,98,10,0,0,40.8839
0,99,10,0,0,40.8807
0,100,10,0,0,40.8776
0,101,10,0,0,40.8746
0,102,10,0,0,40.8717
0,103,10,0,0,40.8687
0,104,10,0,0,40.8657
0,105,10,0,0,40.8628
0,106,10,0,0,40.8598
0,107,10,0,0,40.8569
0,108,10,0,0,40.854
0,109,10,0,0,40.8511
0,110,10,0,0,40.8482
0,111,10,0,0,40.8455
0,112,10,0,0,40.843
0,113,10,0,0,40.8407
0,114,10,0,0,40.8385
0,115,10,0,0,40.8365
0,116,10,0,0,40.8346
0,117,10,0,0,40.8328
0,118,10,0,0,40.8311
0,119,10,0,0,40.8295
0,120,10,0,0,40.8278
0,121,10,0,0,40.8261
0,122,10,0,0,40.8242
0,123,10,0,0,40.8223
0,124,10,0,0,40.8204
0,125,10,0,0,40.8187
0,126,10,0,0,40.8172
0,127,10,0,0,40.8161
0,0,11,0,8.87836e-06,42.6028
0,1,11,0,0,42.5875
0,2,11,0,0,42.5654
0,3,11,0,0,42.5369
0,4,11,0,0,42.5027
0,5,11,0,0,42.4634
0,6,11,0,0,42.4199
0,7,11,0,0,42.373
0,8,11,0,0,42.3235
0,9,11,0,0,42.2721
0,10,11,0,0,42.2194
0,11,11,0,0,42.1661
0,12,11,0,0,42.1126
0,13,11,0,0,42.0595
0,14,11,0,0,42.0069
0,15,11,0,0,41.9553
0,16,11,0,0,41.9049
0,17,11,0,0,41.8557
0,18,11,0,0,41.808
0,19,11,0,0,41.7618
0,20,11,0,0,41.7172
0,21,11,0,0,41.6742
0,22,11,0,0,41.6329
0,23,11,0,0,41.5933
0,24,11,0,0,41.5553
0,25,11,0,0,41.519
0,26,11,0,0,41.4842
0,27,11,0,0,41.4511
0,28,11,0,0,41.4195
0,29,11,0,0,41.3895
0,30,11,0,0,41.3609
0,31,11,0,0,41.3338
0,32,11,0,8.87836e-06,41.3082
0,33,11,0,0,41.2831
0,34,11,0,0,41.2593
0,35,11,0,0,41.2368
0,36,11,0,0,41.2155
0,37,11,0,0,41.1954
0,38,11,0,0,41.1763
0,39,11,0,0,41.1583
0,40,11,0,0,41.1413
0,41,11,0,0,41.1253
0,42,11,0,0,41.1101
0,43,11,0,0,41.0958
0,44,11,0,0,41.0823
0,45,11,0,0,41.0696
