rank_channel_index,x,y,z,power,temperature
0,8,42,0,5.57727e-06,42.5386
0,9,42,0,5.57727e-06,42.516
0,10,42,0,5.57727e-06,42.494
0,11,42,0,5.57727e-06,42.4726
0,12,42,0,5.57727e-06,42.4518
0,13,42,0,5.57727e-06,42.4315
0,14,42,0,5.57727e-06,42.4117
0,15,42,0,5.57727e-06,42.3923
0,16,42,0,5.57727e-06,42.3735
0,17,42,0,5.57727e-06,42.355
0,18,42,0,5.57727e-06,42.337
0,19,42,0,5.57727e-06,42.3194
0,20,42,0,5.57727e-06,42.3021
0,21,42,0,5.57727e-06,42.2852
0,22,42,0,5.57727e-06,42.2687
0,23,42,0,5.57727e-06,42.2525
0,24,42,0,5.57727e-06,42.2366
0,25,42,0,5.57727e-06,42.2211
0,26,42,0,5.57727e-06,42.2059
0,27,42,0,5.57727e-06,42.191
0,28,42,0,5.57727e-06,42.1763
0,29,42,0,5.57727e-06,42.162
0,30,42,0,5.57727e-06,42.148
0,31,42,0,5.57727e-06,42.1342
0,32,42,0,5.57727e-06,42.1207
0,33,42,0,5.57727e-06,42.1075
0,34,42,0,5.57727e-06,42.0945
0,35,42,0,5.57727e-06,42.0818
0,36,42,0,5.57727e-06,42.0694
0,37,42,0,5.57727e-06,42.0572
0,38,42,0,5.57727e-06,42.0453
0,39,42,0,5.57727e-06,42.0336
0,40,42,0,5.57727e-06,42.0221
0,41,42,0,5.57727e-06,42.0108
0,42,42,0,5.57727e-06,41.9998
0,43,42,0,5.57727e-06,41.9891
0,44,42,0,5.57727e-06,41.9785
0,45,42,0,5.57727e-06,41.9681
0,46,42,0,5.57727e-06,41.958
0,47,42,0,5.57727e-06,41.9481
0,48,42,0,5.57727e-06,41.9384
0,49,42,0,5.57727e-06,41.9289
0,50,42,0,5.57727e-06,41.9196
0,51,42,0,5.57727e-06,41.9104
0,52,42,0,5.57727e-06,41.9015
0,53,42,0,5.57727e-06,41.8928
0,54,42,0,5.57727e-06,41.8842
0,55,42,0,5.57727e-06,41.8759
0,56,42,0,5.57727e-06,41.8677
0,57,42,0,5.57727e-06,41.8597
0,58,42,0,5.57727e-06,41.8519
0,59,42,0,5.57727e-06,41.8442
0,60,42,0,5.57727e-06,41.8367
0,61,42,0,5.57727e-06,41.8294
0,62,42,0,5.57727e-06,41.8222
0,63,42,0,5.57727e-06,41.8152
0,64,42,0,5.57727e-06,41.8084
0,65,42,0,5.57727e-06,41.8017
0,66,42,0,5.57727e-06,41.7951
0,67,42,0,5.57727e-06,41.7887
0,68,42,0,5.57727e-06,41.7825
0,69,42,0,5.57727e-06,41.7764
0,70,42,0,5.57727e-06,41.7704
0,71,42,0,5.57727e-06,41.7646
0,72,42,0,5.57727e-06,41.7589
0,73,42,0,5.57727e-06,41.7533
0,74,42,0,5.57727e-06,41.7479
0,75,42,0,5.57727e-06,41.7426
0,76,42,0,5.57727e-06,41.7374
0,77,42,0,5.57727e-06,41.7324
0,78,42,0,5.57727e-06,41.7274
0,79,42,0,5.57727e-06,41.7226
0,80,42,0,5.57727e-06,41.7179
0,81,42,0,5.57727e-06,41.7133
0,82,42,0,5.57727e-06,41.7089
0,83,42,0,5.57727e-06,41.7045
0,84,42,0,5.57727e-06,41.7003
0,85,42,0,5.57727e-06,41.6961
0,86,42,0,5.57727e-06,41.6921
0,87,42,0,5.57727e-06,41.6882
0,88,42,0,5.57727e-06,41.6844
0,89,42,0,5.57727e-06,41.6806
0,90,42,0,5.57727e-06,41.677
0,91,42,0,5.57727e-06,41.6735
0,92,42,0,5.57727e-06,41.6701
0,93,42,0,5.57727e-06,41.6667
0,94,42,0,5.57727e-06,41.6635
0,95,42,0,5.57727e-06,41.6603
0,96,42,0,5.57727e-06,41.6573
0,97,42,0,5.57727e-06,41.6543
0,98,42,0,5.57727e-06,41.6514
0,99,42,0,5.57727e-06,41.6486
0,100,42,0,5.57727e-06,41.6459
0,101,42,0,5.57727e-06,41.6432
0,102,42,0,5.57727e-06,41.6407
0,103,42,0,5.57727e-06,41.6382
0,104,42,0,5.57727e-06,41.6358
0,105,42,0,5.57727e-06,41.6335
0,106,42,0,5.57727e-06,41.6312
0,107,42,0,5.57727e-06,41.6291
0,108,42,0,5.57727e-06,41.627
0,109,42,0,5.57727e-06,41.6249
0,110,42,0,5.57727e-06,41.623
0,111,42,0,5.57727e-06,41.6211
0,112,42,0,5.57727e-06,41.6193
0,113,42,0,5.57727e-06,41.6175
0,114,42,0,5.57727e-06,41.6159
0,115,42,0,5.57727e-06,41.6142
0,116,42,0,5.57727e-06,41.6127
0,117,42,0,5.57727e-06,41.6112
0,118,42,0,5.57727e-06,41.6097
0,119,42,0,5.57727e-06,41.6084
0,120,42,0,5.57727e-06,41.607
0,121,42,0,5.57727e-06,41.6058
0,122,42,0,5.57727e-06,41.6046
0,123,42,0,5.57727e-06,41.6034
0,124,42,0,5.57727e-06,41.6023
0,125,42,0,5.57727e-06,41.6012
0,126,42,0,5.57727e-06,41.6002
0,127,42,0,5.57727e-06,41.5992
0,0,43,0,0.000208752,42.7443
0,1,43,0,5.57727e-06,42.7145
0,2,43,0,5.57727e-06,42.6859
0,3,43,0,5.57727e-06,42.6583
0,4,43,0,5.57727e-06,42.6318
0,5,43,0,5.57727e-06,42.6062
0,6,43,0,5.57727e-06,42.5814
0,7,43,0,5.57727e-06,42.5575
0,8,43,0,5.57727e-06,42.5342
0,9,43,0,5.57727e-06,42.5116
0,10,43,0,5.57727e-06,42.4897
0,11,43,0,5.57727e-06,42.4684
0,12,43,0,5.57727e-06,42.4476
0,13,43,0,5.57727e-06,42.4274
0,14,43,0,5.57727e-06,42.4077
0,15,43,0,5.57727e-06,42.3885
0,16,43,0,5.57727e-06,42.3697
0,17,43,0,5.57727e-06,42.3513
0,18,43,0,5.57727e-06,42.3334
0,19,43,0,5.57727e-06,42.3158
0,20,43,0,5.57727e-06,42.2987
0,21,43,0,5.57727e-06,42.2819
0,22,43,0,5.57727e-06,42.2654
0,23,43,0,5.57727e-06,42.2493
0,24,43,0,5.57727e-06,42.2336
0,25,43,0,5.57727e-06,42.2181
0,26,43,0,5.57727e-06,42.203
0,27,43,0,5.57727e-06,42.1882
0,28,43,0,5.57727e-06,42.1736
0,29,43,0,5.57727e-06,42.1594
0,30,43,0,5.57727e-06,42.1454
0,31,43,0,5.57727e-06,42.1318
0,32,43,0,5.57727e-06,42.1183
0,33,43,0,5.57727e-06,42.1052
0,34,43,0,5.57727e-06,42.0923
0,35,43,0,5.57727e-06,42.0797
0,36,43,0,5.57727e-06,42.0673
0,37,43,0,5.57727e-06,42.0552
0,38,43,0,5.57727e-06,42.0433
0,39,43,0,5.57727e-06,42.0317
0,40,43,0,5.57727e-06,42.0203
0,41,43,0,5.57727e-06,42.0091
0,42,43,0,5.57727e-06,41.9982
0,43,43,0,5.57727e-06,41.9875
0,44,43,0,5.57727e-06,41.977
0,45,43,0,5.57727e-06,41.9667
0,46,43,0,5.57727e-06,41.9566
0,47,43,0,5.57727e-06,41.9467
0,48,43,0,5.57727e-06,41.9371
0,49,43,0,5.57727e-06,41.9276
0,50,43,0,5.57727e-06,41.9183
0,51,43,0,5.57727e-06,41.9093
0,52,43,0,5.57727e-06,41.9004
0,53,43,0,5.57727e-06,41.8917
0,54,43,0,5.57727e-06,41.8832
0,55,43,0,5.57727e-06,41.8749
0,56,43,0,5.57727e-06,41.8668
0,57,43,0,5.57727e-06,41.8588
0,58,43,0,5.57727e-06,41.851
0,59,43,0,5.57727e-06,41.8434
0,60,43,0,5.57727e-06,41.8359
0,61,43,0,5.57727e-06,41.8286
0,62,43,0,5.57727e-06,41.8215
0,63,43,0,5.57727e-06,41.8145
0,64,43,0,5.57727e-06,41.8077
0,65,43,0,5.57727e-06,41.801
0,66,43,0,5.57727e-06,41.7945
0,67,43,0,5.57727e-06,41.7881
0,68,43,0,5.57727e-06,41.7819
0,69,43,0,5.57727e-06,41.7758
0,70,43,0,5.57727e-06,41.7699
0,71,43,0,5.57727e-06,41.7641
0,72,43,0,5.57727e-06,41.7584
0,73,43,0,5.57727e-06,41.7529
0,74,43,0,5.57727e-06,41.7475
0,75,43,0,5.57727e-06,41.7422
0,76,43,0,5.57727e-06,41.737
0,77,43,0,5.57727e-06,41.732
0,78,43,0,5.57727e-06,41.7271
0,79,43,0,5.57727e-06,41.7223
0,80,43,0,5.57727e-06,41.7176
0,81,43,0,5.57727e-06,41.713
0,82,43,0,5.57727e-06,41.7086
0,83,43,0,5.57727e-06,41.7042
0,84,43,0,5.57727e-06,41.7
0,85,43,0,5.57727e-06,41.6959
0,86,43,0,5.57727e-06,41.6919
0,87,43,0,5.57727e-06,41.688
0,88,43,0,5.57727e-06,41.6841
0,89,43,0,5.57727e-06,41.6804
0,90,43,0,5.57727e-06,41.6768
0,91,43,0,5.57727e-06,41.6733
0,92,43,0,5.57727e-06,41.6699
0,93,43,0,5.57727e-06,41.6666
0,94,43,0,5.57727e-06,41.6633
0,95,43,0,5.57727e-06,41.6602
0,96,43,0,5.57727e-06,41.6571
0,97,43,0,5.57727e-06,41.6542
0,98,43,0,5.57727e-06,41.6513
0,99,43,0,5.57727e-06,41.6485
0,100,43,0,5.57727e-06,41.6458
0,101,43,0,5.57727e-06,41.6431
0,102,43,0,5.57727e-06,41.6406
0,103,43,0,5.57727e-06,41.6381
0,104,43,0,5.57727e-06,41.6357
0,105,43,0,5.57727e-06,41.6334
0,106,43,0,5.57727e-06,41.6312
0,107,43,0,5.57727e-06,41.629
0,108,43,0,5.57727e-06,41.6269
0,109,43,0,5.57727e-06,41.6249
0,110,43,0,5.57727e-06,41.6229
0,111,43,0,5.57727e-06,41.621
0,112,43,0,5.57727e-06,41.6192
0,113,43,0,5.57727e-06,41.6175
0,114,43,0,5.57727e-06,41.6158
0,115,43,0,5.57727e-06,41.6142
0,116,43,0,5.57727e-06,41.6126
0,117,43,0,5.57727e-06,41.6111
0,118,43,0,5.57727e-06,41.6097
0,119,43,0,5.57727e-06,41.6083
0,120,43,0,5.57727e-06,41.607
0,121,43,0,5.57727e-06,41.6057
0,122,43,0,5.57727e-06,41.6045
0,123,43,0,5.57727e-06,41.6034
0,124,43,0,5.57727e-06,41.6023
0,125,43,0,5.57727e-06,41.6012
0,126,43,0,5.57727e-06,41.6002
0,127,43,0,5.57727e-06,41.5992
0,0,44,0,0.000208752,42.7398
0,1,44,0,5.57727e-06,42.71
0,2,44,0,5.57727e-06,42.6814
0,3,44,0,5.57727e-06,42.6539
0,4,44,0,5.57727e-06,42.6274
0,5,44,0,5.57727e-06,42.6018
0,6,44,0,5.57727e-06,42.5771
0,7,44,0,5.57727e-06,42.5532
0,8,44,0,5.57727e-06,42.53
0,9,44,0,5.57727e-06,42.5075
0,10,44,0,5.57727e-06,42.4856
0,11,44,0,5.57727e-06,42.4643
0,12,44,0,5.57727e-06,42.4437
0,13,44,0,5.57727e-06,42.4235
0,14,44,0,5.57727e-06,42.4039
0,15,44,0,5.57727e-06,42.3847
0,16,44,0,5.57727e-06,42.366
0,17,44,0,5.57727e-06,42.3477
0,18,44,0,5.57727e-06,42.3299
0,19,44,0,5.57727e-06,42.3124
0,20,44,0,5.57727e-06,42.2953
0,21,44,0,5.57727e-06,42.2786
0,22,44,0,5.57727e-06,42.2623
0,23,44,0,5.57727e-06,42.2463
0,24,44,0,5.57727e-06,42.2306
0,25,44,0,5.57727e-06,42.2152
0,26,44,0,5.57727e-06,42.2002
0,27,44,0,5.57727e-06,42.1854
0,28,44,0,5.57727e-06,42.171
0,29,44,0,5.57727e-06,42.1568
0,30,44,0,5.57727e-06,42.1429
0,31,44,0,5.57727e-06,42.1293
0,32,44,0,5.57727e-06,42.116
0,33,44,0,5.57727e-06,42.103
0,34,44,0,5.57727e-06,42.0902
0,35,44,0,5.57727e-06,42.0776
0,36,44,0,5.57727e-06,42.0653
0,37,44,0,5.57727e-06,42.0533
0,38,44,0,5.57727e-06,42.0415
0,39,44,0,5.57727e-06,42.0299
0,40,44,0,5.57727e-06,42.0185
0,41,44,0,5.57727e-06,42.0074
0,42,44,0,5.57727e-06,41.9966
0,43,44,0,5.57727e-06,41.9859
0,44,44,0,5.57727e-06,41.9754
0,45,44,0,5.57727e-06,41.9652
0,46,44,0,5.57727e-06,41.9552
0,47,44,0,5.57727e-06,41.9454
0,48,44,0,5.57727e-06,41.9358
0,49,44,0,5.57727e-06,41.9264
0,50,44,0,5.57727e-06,41.9171
0,51,44,0,5.57727e-06,41.9081
0,52,44,0,5.57727e-06,41.8993
0,53,44,0,5.57727e-06,41.8906
0,54,44,0,5.57727e-06,41.8822
0,55,44,0,5.57727e-06,41.8739
0,56,44,0,5.57727e-06,41.8658
0,57,44,0,5.57727e-06,41.8579
0,58,44,0,5.57727e-06,41.8501
0,59,44,0,5.57727e-06,41.8425
0,60,44,0,5.57727e-06,41.8351
0,61,44,0,5.57727e-06,41.8278
0,62,44,0,5.57727e-06,41.8207
0,63,44,0,5.57727e-06,41.8138
0,64,44,0,5.57727e-06,41.807
0,65,44,0,5.57727e-06,41.8004
0,66,44,0,5.57727e-06,41.7939
0,67,44,0,5.57727e-06,41.7875
0,68,44,0,5.57727e-06,41.7813
0,69,44,0,5.57727e-06,41.7753
0,70,44,0,5.57727e-06,41.7694
0,71,44,0,5.57727e-06,41.7636
0,72,44,0,5.57727e-06,41.7579
0,73,44,0,5.57727e-06,41.7524
0,74,44,0,5.57727e-06,41.747
0,75,44,0,5.57727e-06,41.7417
0,76,44,0,5.57727e-06,41.7366
0,77,44,0,5.57727e-06,41.7316
0,78,44,0,5.57727e-06,41.7267
0,79,44,0,5.57727e-06,41.7219
0,80,44,0,5.57727e-06,41.7173
0,81,44,0,5.57727e-06,41.7127
0,82,44,0,5.57727e-06,41.7083
0,83,44,0,5.57727e-06,41.704
0,84,44,0,5.57727e-06,41.6997
0,85,44,0,5.57727e-06,41.6956
0,86,44,0,5.57727e-06,41.6916
0,87,44,0,5.57727e-06,41.6877
0,88,44,0,5.57727e-06,41.6839
0,89,44,0,5.57727e-06,41.6802
0,90,44,0,5.57727e-06,41.6766
0,91,44,0,5.57727e-06,41.6731
0,92,44,0,5.57727e-06,41.6697
0,93,44,0,5.57727e-06,41.6664
0,94,44,0,5.57727e-06,41.6632
0,95,44,0,5.57727e-06,41.66
0,96,44,0,5.57727e-06,41.657
0,97,44,0,5.57727e-06,41.654
0,98,44,0,5.57727e-06,41.6511
0,99,44,0,5.57727e-06,41.6483
0,100,44,0,5.57727e-06,41.6456
0,101,44,0,5.57727e-06,41.643
0,102,44,0,5.57727e-06,41.6405
0,103,44,0,5.57727e-06,41.638
0,104,44,0,5.57727e-06,41.6356
0,105,44,0,5.57727e-06,41.6333
0,106,44,0,5.57727e-06,41.6311
0,107,44,0,5.57727e-06,41.6289
0,108,44,0,5.57727e-06,41.6268
0,109,44,0,5.57727e-06,41.6248
0,110,44,0,5.57727e-06,41.6229
0,111,44,0,5.57727e-06,41.621
0,112,44,0,5.57727e-06,41.6192
0,113,44,0,5.57727e-06,41.6174
0,114,44,0,5.57727e-06,41.6158
0,115,44,0,5.57727e-06,41.6141
0,116,44,0,5.57727e-06,41.6126
0,117,44,0,5.57727e-06,41.6111
0,118,44,0,5.57727e-06,41.6097
0,119,44,0,5.57727e-06,41.6083
0,120,44,0,5.57727e-06,41.607
0,121,44,0,5.57727e-06,41.6057
0,122,44,0,5.57727e-06,41.6045
0,123,44,0,5.57727e-06,41.6033
0,124,44,0,5.57727e-06,41.6022
0,125,44,0,5.57727e-06,41.6012
0,126,44,0,5.57727e-06,41.6001
0,127,44,0,5.57727e-06,41.5992
0,0,45,0,0.000208752,42.7354
0,1,45,0,5.57727e-06,42.7056
0,2,45,0,5.57727e-06,42.6771
0,3,45,0,5.57727e-06,42.6496
0,4,45,0,5.57727e-06,42.6231
0,5,45,0,5.57727e-06,42.5976
0,6,45,0,5.57727e-06,42.5729
0,7,45,0,5.57727e-06,42.549
0,8,45,0,5.57727e-06,42.5259
0,9,45,0,5.57727e-06,42.5034
0,10,45,0,5.57727e-06,42.4816
0,11,45,0,5.57727e-06,42.4604
0,12,45,0,5.57727e-06,42.4398
0,13,45,0,5.57727e-06,42.4197
0,14,45,0,5.57727e-06,42.4002
0,15,45,0,5.57727e-06,42.3811
0,16,45,0,5.57727e-06,42.3624
0,17,45,0,5.57727e-06,42.3442
0,18,45,0,5.57727e-06,42.3265
0,19,45,0,5.57727e-06,42.3091
0,20,45,0,5.57727e-06,42.2921
0,21,45,0,5.57727e-06,42.2755
0,22,45,0,5.57727e-06,42.2592
0,23,45,0,5.57727e-06,42.2433
0,24,45,0,5.57727e-06,42.2277
0,25,45,0,5.57727e-06,42.2124
0,26,45,0,5.57727e-06,42.1974
0,27,45,0,5.57727e-06,42.1828
0,28,45,0,5.57727e-06,42.1684
0,29,45,0,5.57727e-06,42.1543
0,30,45,0,5.57727e-06,42.1405
0,31,45,0,5.57727e-06,42.127
0,32,45,0,5.57727e-06,42.1137
0,33,45,0,5.57727e-06,42.1007
0,34,45,0,5.57727e-06,42.088
0,35,45,0,5.57727e-06,42.0755
0,36,45,0,5.57727e-06,42.0633
0,37,45,0,5.57727e-06,42.0513
0,38,45,0,5.57727e-06,42.0396
0,39,45,0,5.57727e-06,42.0281
0,40,45,0,5.57727e-06,42.0168
0,41,45,0,5.57727e-06,42.0058
0,42,45,0,5.57727e-06,41.9949
0,43,45,0,5.57727e-06,41.9843
0,44,45,0,5.57727e-06,41.9739
0,45,45,0,5.57727e-06,41.9638
0,46,45,0,5.57727e-06,41.9538
0,47,45,0,5.57727e-06,41.944
0,48,45,0,5.57727e-06,41.9345
0,49,45,0,5.57727e-06,41.9251
0,50,45,0,5.57727e-06,41.9159
0,51,45,0,5.57727e-06,41.907
0,52,45,0,5.57727e-06,41.8982
0,53,45,0,5.57727e-06,41.8896
0,54,45,0,5.57727e-06,41.8812
0,55,45,0,5.57727e-06,41.8729
0,56,45,0,5.57727e-06,41.8648
0,57,45,0,5.57727e-06,41.857
0,58,45,0,5.57727e-06,41.8492
0,59,45,0,5.57727e-06,41.8417
0,60,45,0,5.57727e-06,41.8343
0,61,45,0,5.57727e-06,41.8271
0,62,45,0,5.57727e-06,41.82
0,63,45,0,5.57727e-06,41.8131
0,64,45,0,5.57727e-06,41.8063
0,65,45,0,5.57727e-06,41.7997
0,66,45,0,5.57727e-06,41.7932
0,67,45,0,5.57727e-06,41.7869
0,68,45,0,5.57727e-06,41.7807
0,69,45,0,5.57727e-06,41.7747
0,70,45,0,5.57727e-06,41.7688
0,71,45,0,5.57727e-06,41.7631
0,72,45,0,5.57727e-06,41.7574
0,73,45,0,5.57727e-06,41.7519
0,74,45,0,5.57727e-06,41.7466
0,75,45,0,5.57727e-06,41.7413
0,76,45,0,5.57727e-06,41.7362
0,77,45,0,5.57727e-06,41.7312
0,78,45,0,5.57727e-06,41.7263
0,79,45,0,5.57727e-06,41.7216
0,80,45,0,5.57727e-06,41.7169
0,81,45,0,5.57727e-06,41.7124
0,82,45,0,5.57727e-06,41.708
0,83,45,0,5.57727e-06,41.7037
0,84,45,0,5.57727e-06,41.6994
0,85,45,0,5.57727e-06,41.6954
0,86,45,0,5.57727e-06,41.6914
0,87,45,0,5.57727e-06,41.6875
0,88,45,0,5.57727e-06,41.6837
0,89,45,0,5.57727e-06,41.68
0,90,45,0,5.57727e-06,41.6764
0,91,45,0,5.57727e-06,41.6729
0,92,45,0,5.57727e-06,41.6695
0,93,45,0,5.57727e-06,41.6662
0,94,45,0,5.57727e-06,41.663
0,95,45,0,5.57727e-06,41.6599
0,96,45,0,5.57727e-06,41.6568
0,97,45,0,5.57727e-06,41.6539
0,98,45,0,5.57727e-06,41.651
0,99,45,0,5.57727e-06,41.6482
0,100,45,0,5.57727e-06,41.6455
0,101,45,0,5.57727e-06,41.6429
0,102,45,0,5.57727e-06,41.6404
0,103,45,0,5.57727e-06,41.6379
0,104,45,0,5.57727e-06,41.6355
0,105,45,0,5.57727e-06,41.6332
0,106,45,0,5.57727e-06,41.631
0,107,45,0,5.57727e-06,41.6288
0,108,45,0,5.57727e-06,41.6267
0,109,45,0,5.57727e-06,41.6247
0,110,45,0,5.57727e-06,41.6228
0,111,45,0,5.57727e-06,41.6209
0,112,45,0,5.57727e-06,41.6191
0,113,45,0,5.57727e-06,41.6174
0,114,45,0,5.57727e-06,41.6157
0,115,45,0,5.57727e-06,41.6141
0,116,45,0,5.57727e-06,41.6125
0,117,45,0,5.57727e-06,41.611
0,118,45,0,5.57727e-06,41.6096
0,119,45,0,5.57727e-06,41.6082
0,120,45,0,5.57727e-06,41.6069
0,121,45,0,5.57727e-06,41.6057
0,122,45,0,5.57727e-06,41.6045
0,123,45,0,5.57727e-06,41.6033
0,124,45,0,5.57727e-06,41.6022
0,125,45,0,5.57727e-06,41.6011
0,126,45,0,5.57727e-06,41.6001
0,127,45,0,5.57727e-06,41.5991
0,0,46,0,0.000208752,42.7313
0,1,46,0,5.57727e-06,42.7015
0,2,46,0,5.57727e-06,42.6729
0,3,46,0,5.57727e-06,42.6455
0,4,46,0,5.57727e-06,42.619
0,5,46,0,5.57727e-06,42.5935
0,6,46,0,5.57727e-06,42.5689
0,7,46,0,5.57727e-06,42.545
0,8,46,0,5.57727e-06,42.5219
0,9,46,0,5.57727e-06,42.4995
0,10,46,0,5.57727e-06,42.4778
0,11,46,0,5.57727e-06,42.4566
0,12,46,0,5.57727e-06,42.4361
0,13,46,0,5.57727e-06,42.4161
0,14,46,0,5.57727e-06,42.3966
0,15,46,0,5.57727e-06,42.3775
0,16,46,0,5.57727e-06,42.359
0,17,46,0,5.57727e-06,42.3409
0,18,46,0,5.57727e-06,42.3232
0,19,46,0,5.57727e-06,42.3059
0,20,46,0,5.57727e-06,42.2889
0,21,46,0,5.57727e-06,42.2724
0,22,46,0,5.57727e-06,42.2562
0,23,46,0,5.57727e-06,42.2403
0,24,46,0,5.57727e-06,42.2248
0,25,46,0,5.57727e-06,42.2096
0,26,46,0,5.57727e-06,42.1947
0,27,46,0,5.57727e-06,42.1801
0,28,46,0,5.57727e-06,42.1658
0,29,46,0,5.57727e-06,42.1518
0,30,46,0,5.57727e-06,42.1381
0,31,46,0,5.57727e-06,42.1247
0,32,46,0,5.57727e-06,42.1115
0,33,46,0,5.57727e-06,42.0986
0,34,46,0,5.57727e-06,42.0859
0,35,46,0,5.57727e-06,42.0735
0,36,46,0,5.57727e-06,42.0613
0,37,46,0,5.57727e-06,42.0494
0,38,46,0,5.57727e-06,42.0377
0,39,46,0,5.57727e-06,42.0263
0,40,46,0,5.57727e-06,42.0151
0,41,46,0,5.57727e-06,42.0041
0,42,46,0,5.57727e-06,41.9933
0,43,46,0,5.57727e-06,41.9828
0,44,46,0,5.57727e-06,41.9724
0,45,46,0,5.57727e-06,41.9623
0,46,46,0,5.57727e-06,41.9524
0,47,46,0,5.57727e-06,41.9427
0,48,46,0,5.57727e-06,41.9332
0,49,46,0,5.57727e-06,41.9239
0,50,46,0,5.57727e-06,41.9147
0,51,46,0,5.57727e-06,41.9058
0,52,46,0,5.57727e-06,41.8971
0,53,46,0,5.57727e-06,41.8885
0,54,46,0,5.57727e-06,41.8801
0,55,46,0,5.57727e-06,41.8719
0,56,46,0,5.57727e-06,41.8639
0,57,46,0,5.57727e-06,41.856
0,58,46,0,5.57727e-06,41.8484
0,59,46,0,5.57727e-06,41.8408
0,60,46,0,5.57727e-06,41.8335
0,61,46,0,5.57727e-06,41.8263
0,62,46,0,5.57727e-06,41.8192
0,63,46,0,5.57727e-06,41.8124
0,64,46,0,5.57727e-06,41.8056
0,65,46,0,5.57727e-06,41.799
0,66,46,0,5.57727e-06,41.7926
0,67,46,0,5.57727e-06,41.7863
0,68,46,0,5.57727e-06,41.7802
0,69,46,0,5.57727e-06,41.7741
0,70,46,0,5.57727e-06,41.7683
0,71,46,0,5.57727e-06,41.7625
0,72,46,0,5.57727e-06,41.7569
0,73,46,0,5.57727e-06,41.7514
0,74,46,0,5.57727e-06,41.7461
0,75,46,0,5.57727e-06,41.7409
0,76,46,0,5.57727e-06,41.7358
0,77,46,0,5.57727e-06,41.7308
0,78,46,0,5.57727e-06,41.7259
0,79,46,0,5.57727e-06,41.7212
0,80,46,0,5.57727e-06,41.7166
0,81,46,0,5.57727e-06,41.712
0,82,46,0,5.57727e-06,41.7076
0,83,46,0,5.57727e-06,41.7033
0,84,46,0,5.57727e-06,41.6992
0,85,46,0,5.57727e-06,41.6951
0,86,46,0,5.57727e-06,41.6911
0,87,46,0,5.57727e-06,41.6872
0,88,46,0,5.57727e-06,41.6834
0,89,46,0,5.57727e-06,41.6798
0,90,46,0,5.57727e-06,41.6762
0,91,46,0,5.57727e-06,41.6727
0,92,46,0,5.57727e-06,41.6693
0,93,46,0,5.57727e-06,41.666
0,94,46,0,5.57727e-06,41.6628
0,95,46,0,5.57727e-06,41.6597
0,96,46,0,5.57727e-06,41.6566
0,97,46,0,5.57727e-06,41.6537
0,98,46,0,5.57727e-06,41.6508
0,99,46,0,5.57727e-06,41.6481
0,100,46,0,5.57727e-06,41.6454
0,101,46,0,5.57727e-06,41.6428
0,102,46,0,5.57727e-06,41.6402
0,103,46,0,5.57727e-06,41.6378
0,104,46,0,5.57727e-06,41.6354
0,105,46,0,5.57727e-06,41.6331
0,106,46,0,5.57727e-06,41.6309
0,107,46,0,5.57727e-06,41.6287
0,108,46,0,5.57727e-06,41.6266
0,109,46,0,5.57727e-06,41.6246
0,110,46,0,5.57727e-06,41.6227
0,111,46,0,5.57727e-06,41.6208
0,112,46,0,5.57727e-06,41.619
0,113,46,0,5.57727e-06,41.6173
0,114,46,0,5.57727e-06,41.6156
0,115,46,0,5.57727e-06,41.614
0,116,46,0,5.57727e-06,41.6125
0,117,46,0,5.57727e-06,41.611
0,118,46,0,5.57727e-06,41.6096
0,119,46,0,5.57727e-06,41.6082
0,120,46,0,5.57727e-06,41.6069
0,121,46,0,5.57727e-06,41.6056
0,122,46,0,5.57727e-06,41.6044
0,123,46,0,5.57727e-06,41.6032
0,124,46,0,5.57727e-06,41.6021
0,125,46,0,5.57727e-06,41.6011
0,126,46,0,5.57727e-06,41.6
0,127,46,0,5.57727e-06,41.5991
0,0,47,0,0.000208752,42.7272
0,1,47,0,5.57727e-06,42.6974
0,2,47,0,5.57727e-06,42.6689
0,3,47,0,5.57727e-06,42.6415
0,4,47,0,5.57727e-06,42.6151
0,5,47,0,5.57727e-06,42.5896
0,6,47,0,5.57727e-06,42.565
0,7,47,0,5.57727e-06,42.5412
0,8,47,0,5.57727e-06,42.5181
0,9,47,0,5.57727e-06,42.4958
0,10,47,0,5.57727e-06,42.4741
0,11,47,0,5.57727e-06,42.453
0,12,47,0,5.57727e-06,42.4325
0,13,47,0,5.57727e-06,42.4125
0,14,47,0,5.57727e-06,42.3931
0,15,47,0,5.57727e-06,42.3741
0,16,47,0,5.57727e-06,42.3556
0,17,47,0,5.57727e-06,42.3376
0,18,47,0,5.57727e-06,42.3199
0,19,47,0,5.57727e-06,42.3027
0,20,47,0,5.57727e-06,42.2859
0,21,47,0,5.57727e-06,42.2694
0,22,47,0,5.57727e-06,42.2533
0,23,47,0,5.57727e-06,42.2375
0,24,47,0,5.57727e-06,42.222
0,25,47,0,5.57727e-06,42.2069
0,26,47,0,5.57727e-06,42.1921
0,27,47,0,5.57727e-06,42.1776
0,28,47,0,5.57727e-06,42.1634
0,29,47,0,5.57727e-06,42.1494
0,30,47,0,5.57727e-06,42.1358
0,31,47,0,5.57727e-06,42.1224
0,32,47,0,5.57727e-06,42.1093
0,33,47,0,5.57727e-06,42.0964
0,34,47,0,5.57727e-06,42.0838
0,35,47,0,5.57727e-06,42.0715
0,36,47,0,5.57727e-06,42.0594
