rank_channel_index,x,y,z,power,temperature
0,99,30,1,5.57814e-06,41.7156
0,100,30,1,5.57814e-06,41.7129
0,101,30,1,5.57814e-06,41.7102
0,102,30,1,5.57814e-06,41.7076
0,103,30,1,5.57814e-06,41.7051
0,104,30,1,5.57814e-06,41.7027
0,105,30,1,5.57814e-06,41.7003
0,106,30,1,5.57814e-06,41.698
0,107,30,1,5.57814e-06,41.6958
0,108,30,1,5.57814e-06,41.6937
0,109,30,1,5.57814e-06,41.6917
0,110,30,1,5.57814e-06,41.6897
0,111,30,1,5.57814e-06,41.6878
0,112,30,1,5.57814e-06,41.6859
0,113,30,1,5.57814e-06,41.6842
0,114,30,1,5.57814e-06,41.6824
0,115,30,1,5.57814e-06,41.6808
0,116,30,1,5.57814e-06,41.6792
0,117,30,1,5.57814e-06,41.6777
0,118,30,1,5.57814e-06,41.6762
0,119,30,1,5.57814e-06,41.6748
0,120,30,1,5.57814e-06,41.6735
0,121,30,1,5.57814e-06,41.6722
0,122,30,1,5.57814e-06,41.671
0,123,30,1,5.57814e-06,41.6698
0,124,30,1,5.57814e-06,41.6687
0,125,30,1,5.57814e-06,41.6676
0,126,30,1,5.57814e-06,41.6665
0,127,30,1,5.57814e-06,41.6655
0,0,31,1,0.000208753,42.861
0,1,31,1,5.57814e-06,42.8307
0,2,31,1,5.57814e-06,42.8014
0,3,31,1,5.57814e-06,42.773
0,4,31,1,5.57814e-06,42.7456
0,5,31,1,5.57814e-06,42.719
0,6,31,1,5.57814e-06,42.6931
0,7,31,1,5.57814e-06,42.6681
0,8,31,1,5.57814e-06,42.6437
0,9,31,1,5.57814e-06,42.62
0,10,31,1,5.57814e-06,42.5969
0,11,31,1,5.57814e-06,42.5744
0,12,31,1,5.57814e-06,42.5525
0,13,31,1,5.57814e-06,42.5311
0,14,31,1,5.57814e-06,42.5102
0,15,31,1,5.57814e-06,42.4897
0,16,31,1,5.57814e-06,42.4698
0,17,31,1,5.57814e-06,42.4502
0,18,31,1,5.57814e-06,42.4311
0,19,31,1,5.57814e-06,42.4124
0,20,31,1,5.57814e-06,42.3941
0,21,31,1,5.57814e-06,42.3762
0,22,31,1,5.57814e-06,42.3586
0,23,31,1,5.57814e-06,42.3415
0,24,31,1,5.57814e-06,42.3246
0,25,31,1,5.57814e-06,42.3082
0,26,31,1,5.57814e-06,42.2921
0,27,31,1,5.57814e-06,42.2763
0,28,31,1,5.57814e-06,42.2608
0,29,31,1,5.57814e-06,42.2457
0,30,31,1,5.57814e-06,42.2308
0,31,31,1,5.57814e-06,42.2163
0,32,31,1,5.57814e-06,42.2021
0,33,31,1,5.57814e-06,42.1882
0,34,31,1,5.57814e-06,42.1746
0,35,31,1,5.57814e-06,42.1612
0,36,31,1,5.57814e-06,42.1482
0,37,31,1,5.57814e-06,42.1354
0,38,31,1,5.57814e-06,42.1229
0,39,31,1,5.57814e-06,42.1106
0,40,31,1,5.57814e-06,42.0986
0,41,31,1,5.57814e-06,42.0869
0,42,31,1,5.57814e-06,42.0755
0,43,31,1,5.57814e-06,42.0642
0,44,31,1,5.57814e-06,42.0532
0,45,31,1,5.57814e-06,42.0425
0,46,31,1,5.57814e-06,42.032
0,47,31,1,5.57814e-06,42.0217
0,48,31,1,5.57814e-06,42.0116
0,49,31,1,5.57814e-06,42.0018
0,50,31,1,5.57814e-06,41.9922
0,51,31,1,5.57814e-06,41.9828
0,52,31,1,5.57814e-06,41.9736
0,53,31,1,5.57814e-06,41.9646
0,54,31,1,5.57814e-06,41.9558
0,55,31,1,5.57814e-06,41.9472
0,56,31,1,5.57814e-06,41.9388
0,57,31,1,5.57814e-06,41.9306
0,58,31,1,5.57814e-06,41.9225
0,59,31,1,5.57814e-06,41.9147
0,60,31,1,5.57814e-06,41.907
0,61,31,1,5.57814e-06,41.8995
0,62,31,1,5.57814e-06,41.8922
0,63,31,1,5.57814e-06,41.885
0,64,31,1,5.57814e-06,41.878
0,65,31,1,5.57814e-06,41.8712
0,66,31,1,5.57814e-06,41.8645
0,67,31,1,5.57814e-06,41.858
0,68,31,1,5.57814e-06,41.8516
0,69,31,1,5.57814e-06,41.8454
0,70,31,1,5.57814e-06,41.8393
0,71,31,1,5.57814e-06,41.8333
0,72,31,1,5.57814e-06,41.8276
0,73,31,1,5.57814e-06,41.8219
0,74,31,1,5.57814e-06,41.8164
0,75,31,1,5.57814e-06,41.811
0,76,31,1,5.57814e-06,41.8057
0,77,31,1,5.57814e-06,41.8006
0,78,31,1,5.57814e-06,41.7956
0,79,31,1,5.57814e-06,41.7907
0,80,31,1,5.57814e-06,41.786
0,81,31,1,5.57814e-06,41.7813
0,82,31,1,5.57814e-06,41.7768
0,83,31,1,5.57814e-06,41.7724
0,84,31,1,5.57814e-06,41.7681
0,85,31,1,5.57814e-06,41.7639
0,86,31,1,5.57814e-06,41.7598
0,87,31,1,5.57814e-06,41.7558
0,88,31,1,5.57814e-06,41.7519
0,89,31,1,5.57814e-06,41.7482
0,90,31,1,5.57814e-06,41.7445
0,91,31,1,5.57814e-06,41.7409
0,92,31,1,5.57814e-06,41.7375
0,93,31,1,5.57814e-06,41.7341
0,94,31,1,5.57814e-06,41.7308
0,95,31,1,5.57814e-06,41.7276
0,96,31,1,5.57814e-06,41.7245
0,97,31,1,5.57814e-06,41.7215
0,98,31,1,5.57814e-06,41.7186
0,99,31,1,5.57814e-06,41.7157
0,100,31,1,5.57814e-06,41.713
0,101,31,1,5.57814e-06,41.7103
0,102,31,1,5.57814e-06,41.7077
0,103,31,1,5.57814e-06,41.7052
0,104,31,1,5.57814e-06,41.7028
0,105,31,1,5.57814e-06,41.7004
0,106,31,1,5.57814e-06,41.6982
0,107,31,1,5.57814e-06,41.696
0,108,31,1,5.57814e-06,41.6939
0,109,31,1,5.57814e-06,41.6918
0,110,31,1,5.57814e-06,41.6898
0,111,31,1,5.57814e-06,41.6879
0,112,31,1,5.57814e-06,41.6861
0,113,31,1,5.57814e-06,41.6843
0,114,31,1,5.57814e-06,41.6826
0,115,31,1,5.57814e-06,41.681
0,116,31,1,5.57814e-06,41.6794
0,117,31,1,5.57814e-06,41.6779
0,118,31,1,5.57814e-06,41.6764
0,119,31,1,5.57814e-06,41.675
0,120,31,1,5.57814e-06,41.6737
0,121,31,1,5.57814e-06,41.6724
0,122,31,1,5.57814e-06,41.6711
0,123,31,1,5.57814e-06,41.67
0,124,31,1,5.57814e-06,41.6688
0,125,31,1,5.57814e-06,41.6677
0,126,31,1,5.57814e-06,41.6667
0,127,31,1,5.57814e-06,41.6657
0,0,32,1,0.000208753,42.8558
0,1,32,1,5.57814e-06,42.8256
0,2,32,1,5.57814e-06,42.7963
0,3,32,1,5.57814e-06,42.768
0,4,32,1,5.57814e-06,42.7406
0,5,32,1,5.57814e-06,42.7141
0,6,32,1,5.57814e-06,42.6884
0,7,32,1,5.57814e-06,42.6634
0,8,32,1,5.57814e-06,42.6391
0,9,32,1,5.57814e-06,42.6155
0,10,32,1,5.57814e-06,42.5926
0,11,32,1,5.57814e-06,42.5702
0,12,32,1,5.57814e-06,42.5484
0,13,32,1,5.57814e-06,42.5271
0,14,32,1,5.57814e-06,42.5063
0,15,32,1,5.57814e-06,42.486
0,16,32,1,5.57814e-06,42.4661
0,17,32,1,5.57814e-06,42.4467
0,18,32,1,5.57814e-06,42.4277
0,19,32,1,5.57814e-06,42.4092
0,20,32,1,5.57814e-06,42.391
0,21,32,1,5.57814e-06,42.3732
0,22,32,1,5.57814e-06,42.3558
0,23,32,1,5.57814e-06,42.3387
0,24,32,1,5.57814e-06,42.322
0,25,32,1,5.57814e-06,42.3057
0,26,32,1,5.57814e-06,42.2897
0,27,32,1,5.57814e-06,42.274
0,28,32,1,5.57814e-06,42.2586
0,29,32,1,5.57814e-06,42.2436
0,30,32,1,5.57814e-06,42.2288
0,31,32,1,5.57814e-06,42.2144
0,32,32,1,5.57814e-06,42.2003
0,33,32,1,5.57814e-06,42.1864
0,34,32,1,5.57814e-06,42.1729
0,35,32,1,5.57814e-06,42.1596
0,36,32,1,5.57814e-06,42.1467
0,37,32,1,5.57814e-06,42.134
0,38,32,1,5.57814e-06,42.1215
0,39,32,1,5.57814e-06,42.1093
0,40,32,1,5.57814e-06,42.0974
0,41,32,1,5.57814e-06,42.0858
0,42,32,1,5.57814e-06,42.0744
0,43,32,1,5.57814e-06,42.0632
0,44,32,1,5.57814e-06,42.0523
0,45,32,1,5.57814e-06,42.0416
0,46,32,1,5.57814e-06,42.0311
0,47,32,1,5.57814e-06,42.0209
0,48,32,1,5.57814e-06,42.0109
0,49,32,1,5.57814e-06,42.0011
0,50,32,1,5.57814e-06,41.9915
0,51,32,1,5.57814e-06,41.9821
0,52,32,1,5.57814e-06,41.973
0,53,32,1,5.57814e-06,41.964
0,54,32,1,5.57814e-06,41.9552
0,55,32,1,5.57814e-06,41.9467
0,56,32,1,5.57814e-06,41.9383
0,57,32,1,5.57814e-06,41.9301
0,58,32,1,5.57814e-06,41.9221
0,59,32,1,5.57814e-06,41.9143
0,60,32,1,5.57814e-06,41.9066
0,61,32,1,5.57814e-06,41.8991
0,62,32,1,5.57814e-06,41.8918
0,63,32,1,5.57814e-06,41.8847
0,64,32,1,5.57814e-06,41.8777
0,65,32,1,5.57814e-06,41.8709
0,66,32,1,5.57814e-06,41.8642
0,67,32,1,5.57814e-06,41.8577
0,68,32,1,5.57814e-06,41.8514
0,69,32,1,5.57814e-06,41.8452
0,70,32,1,5.57814e-06,41.8391
0,71,32,1,5.57814e-06,41.8332
0,72,32,1,5.57814e-06,41.8274
0,73,32,1,5.57814e-06,41.8218
0,74,32,1,5.57814e-06,41.8163
0,75,32,1,5.57814e-06,41.8109
0,76,32,1,5.57814e-06,41.8056
0,77,32,1,5.57814e-06,41.8005
0,78,32,1,5.57814e-06,41.7955
0,79,32,1,5.57814e-06,41.7907
0,80,32,1,5.57814e-06,41.7859
0,81,32,1,5.57814e-06,41.7813
0,82,32,1,5.57814e-06,41.7768
0,83,32,1,5.57814e-06,41.7724
0,84,32,1,5.57814e-06,41.7681
0,85,32,1,5.57814e-06,41.7639
0,86,32,1,5.57814e-06,41.7598
0,87,32,1,5.57814e-06,41.7558
0,88,32,1,5.57814e-06,41.752
0,89,32,1,5.57814e-06,41.7482
0,90,32,1,5.57814e-06,41.7446
0,91,32,1,5.57814e-06,41.741
0,92,32,1,5.57814e-06,41.7375
0,93,32,1,5.57814e-06,41.7342
0,94,32,1,5.57814e-06,41.7309
0,95,32,1,5.57814e-06,41.7277
0,96,32,1,5.57814e-06,41.7246
0,97,32,1,5.57814e-06,41.7216
0,98,32,1,5.57814e-06,41.7187
0,99,32,1,5.57814e-06,41.7158
0,100,32,1,5.57814e-06,41.7131
0,101,32,1,5.57814e-06,41.7104
0,102,32,1,5.57814e-06,41.7078
0,103,32,1,5.57814e-06,41.7053
0,104,32,1,5.57814e-06,41.7029
0,105,32,1,5.57814e-06,41.7006
0,106,32,1,5.57814e-06,41.6983
0,107,32,1,5.57814e-06,41.6961
0,108,32,1,5.57814e-06,41.694
0,109,32,1,5.57814e-06,41.6919
0,110,32,1,5.57814e-06,41.69
0,111,32,1,5.57814e-06,41.6881
0,112,32,1,5.57814e-06,41.6862
0,113,32,1,5.57814e-06,41.6845
0,114,32,1,5.57814e-06,41.6827
0,115,32,1,5.57814e-06,41.6811
0,116,32,1,5.57814e-06,41.6795
0,117,32,1,5.57814e-06,41.678
0,118,32,1,5.57814e-06,41.6766
0,119,32,1,5.57814e-06,41.6752
0,120,32,1,5.57814e-06,41.6738
0,121,32,1,5.57814e-06,41.6725
0,122,32,1,5.57814e-06,41.6713
0,123,32,1,5.57814e-06,41.6701
0,124,32,1,5.57814e-06,41.669
0,125,32,1,5.57814e-06,41.6679
0,126,32,1,5.57814e-06,41.6669
0,127,32,1,5.57814e-06,41.6659
0,0,33,1,0.000208753,42.851
0,1,33,1,5.57814e-06,42.8207
0,2,33,1,5.57814e-06,42.7915
0,3,33,1,5.57814e-06,42.7632
0,4,33,1,5.57814e-06,42.7359
0,5,33,1,5.57814e-06,42.7094
0,6,33,1,5.57814e-06,42.6838
0,7,33,1,5.57814e-06,42.6589
0,8,33,1,5.57814e-06,42.6347
0,9,33,1,5.57814e-06,42.6112
0,10,33,1,5.57814e-06,42.5884
0,11,33,1,5.57814e-06,42.5661
0,12,33,1,5.57814e-06,42.5444
0,13,33,1,5.57814e-06,42.5232
0,14,33,1,5.57814e-06,42.5025
0,15,33,1,5.57814e-06,42.4824
0,16,33,1,5.57814e-06,42.4626
0,17,33,1,5.57814e-06,42.4433
0,18,33,1,5.57814e-06,42.4245
0,19,33,1,5.57814e-06,42.406
0,20,33,1,5.57814e-06,42.388
0,21,33,1,5.57814e-06,42.3703
0,22,33,1,5.57814e-06,42.353
0,23,33,1,5.57814e-06,42.336
0,24,33,1,5.57814e-06,42.3195
0,25,33,1,5.57814e-06,42.3032
0,26,33,1,5.57814e-06,42.2873
0,27,33,1,5.57814e-06,42.2717
0,28,33,1,5.57814e-06,42.2564
0,29,33,1,5.57814e-06,42.2415
0,30,33,1,5.57814e-06,42.2269
0,31,33,1,5.57814e-06,42.2125
0,32,33,1,5.57814e-06,42.1985
0,33,33,1,5.57814e-06,42.1847
0,34,33,1,5.57814e-06,42.1713
0,35,33,1,5.57814e-06,42.1581
0,36,33,1,5.57814e-06,42.1452
0,37,33,1,5.57814e-06,42.1325
0,38,33,1,5.57814e-06,42.1202
0,39,33,1,5.57814e-06,42.1081
0,40,33,1,5.57814e-06,42.0962
0,41,33,1,5.57814e-06,42.0846
0,42,33,1,5.57814e-06,42.0733
0,43,33,1,5.57814e-06,42.0621
0,44,33,1,5.57814e-06,42.0513
0,45,33,1,5.57814e-06,42.0406
0,46,33,1,5.57814e-06,42.0302
0,47,33,1,5.57814e-06,42.02
0,48,33,1,5.57814e-06,42.01
0,49,33,1,5.57814e-06,42.0003
0,50,33,1,5.57814e-06,41.9908
0,51,33,1,5.57814e-06,41.9814
0,52,33,1,5.57814e-06,41.9723
0,53,33,1,5.57814e-06,41.9634
0,54,33,1,5.57814e-06,41.9546
0,55,33,1,5.57814e-06,41.9461
0,56,33,1,5.57814e-06,41.9378
0,57,33,1,5.57814e-06,41.9296
0,58,33,1,5.57814e-06,41.9216
0,59,33,1,5.57814e-06,41.9138
0,60,33,1,5.57814e-06,41.9062
0,61,33,1,5.57814e-06,41.8988
0,62,33,1,5.57814e-06,41.8915
0,63,33,1,5.57814e-06,41.8844
0,64,33,1,5.57814e-06,41.8774
0,65,33,1,5.57814e-06,41.8706
0,66,33,1,5.57814e-06,41.864
0,67,33,1,5.57814e-06,41.8575
0,68,33,1,5.57814e-06,41.8511
0,69,33,1,5.57814e-06,41.845
0,70,33,1,5.57814e-06,41.8389
0,71,33,1,5.57814e-06,41.833
0,72,33,1,5.57814e-06,41.8273
0,73,33,1,5.57814e-06,41.8216
0,74,33,1,5.57814e-06,41.8161
0,75,33,1,5.57814e-06,41.8108
0,76,33,1,5.57814e-06,41.8055
0,77,33,1,5.57814e-06,41.8004
0,78,33,1,5.57814e-06,41.7955
0,79,33,1,5.57814e-06,41.7906
0,80,33,1,5.57814e-06,41.7859
0,81,33,1,5.57814e-06,41.7812
0,82,33,1,5.57814e-06,41.7767
0,83,33,1,5.57814e-06,41.7723
0,84,33,1,5.57814e-06,41.7681
0,85,33,1,5.57814e-06,41.7639
0,86,33,1,5.57814e-06,41.7598
0,87,33,1,5.57814e-06,41.7559
0,88,33,1,5.57814e-06,41.752
0,89,33,1,5.57814e-06,41.7482
0,90,33,1,5.57814e-06,41.7446
0,91,33,1,5.57814e-06,41.741
0,92,33,1,5.57814e-06,41.7376
0,93,33,1,5.57814e-06,41.7342
0,94,33,1,5.57814e-06,41.7309
0,95,33,1,5.57814e-06,41.7278
0,96,33,1,5.57814e-06,41.7247
0,97,33,1,5.57814e-06,41.7217
0,98,33,1,5.57814e-06,41.7188
0,99,33,1,5.57814e-06,41.7159
0,100,33,1,5.57814e-06,41.7132
0,101,33,1,5.57814e-06,41.7105
0,102,33,1,5.57814e-06,41.7079
0,103,33,1,5.57814e-06,41.7054
0,104,33,1,5.57814e-06,41.703
0,105,33,1,5.57814e-06,41.7007
0,106,33,1,5.57814e-06,41.6984
0,107,33,1,5.57814e-06,41.6962
0,108,33,1,5.57814e-06,41.6941
0,109,33,1,5.57814e-06,41.6921
0,110,33,1,5.57814e-06,41.6901
0,111,33,1,5.57814e-06,41.6882
0,112,33,1,5.57814e-06,41.6864
0,113,33,1,5.57814e-06,41.6846
0,114,33,1,5.57814e-06,41.6829
0,115,33,1,5.57814e-06,41.6812
0,116,33,1,5.57814e-06,41.6797
0,117,33,1,5.57814e-06,41.6782
0,118,33,1,5.57814e-06,41.6767
0,119,33,1,5.57814e-06,41.6753
0,120,33,1,5.57814e-06,41.674
0,121,33,1,5.57814e-06,41.6727
0,122,33,1,5.57814e-06,41.6714
0,123,33,1,5.57814e-06,41.6703
0,124,33,1,5.57814e-06,41.6691
0,125,33,1,5.57814e-06,41.668
0,126,33,1,5.57814e-06,41.667
0,127,33,1,5.57814e-06,41.666
0,0,34,1,0.000208753,42.8463
0,1,34,1,5.57814e-06,42.8161
0,2,34,1,5.57814e-06,42.7869
0,3,34,1,5.57814e-06,42.7587
0,4,34,1,5.57814e-06,42.7314
0,5,34,1,5.57814e-06,42.705
0,6,34,1,5.57814e-06,42.6794
0,7,34,1,5.57814e-06,42.6546
0,8,34,1,5.57814e-06,42.6305
0,9,34,1,5.57814e-06,42.6071
0,10,34,1,5.57814e-06,42.5843
0,11,34,1,5.57814e-06,42.5622
0,12,34,1,5.57814e-06,42.5406
0,13,34,1,5.57814e-06,42.5195
0,14,34,1,5.57814e-06,42.4989
0,15,34,1,5.57814e-06,42.4789
0,16,34,1,5.57814e-06,42.4592
0,17,34,1,5.57814e-06,42.4401
0,18,34,1,5.57814e-06,42.4213
0,19,34,1,5.57814e-06,42.403
0,20,34,1,5.57814e-06,42.385
0,21,34,1,5.57814e-06,42.3675
0,22,34,1,5.57814e-06,42.3503
0,23,34,1,5.57814e-06,42.3334
0,24,34,1,5.57814e-06,42.3169
0,25,34,1,5.57814e-06,42.3008
0,26,34,1,5.57814e-06,42.285
0,27,34,1,5.57814e-06,42.2695
0,28,34,1,5.57814e-06,42.2543
0,29,34,1,5.57814e-06,42.2395
0,30,34,1,5.57814e-06,42.2249
0,31,34,1,5.57814e-06,42.2107
0,32,34,1,5.57814e-06,42.1967
0,33,34,1,5.57814e-06,42.183
0,34,34,1,5.57814e-06,42.1696
0,35,34,1,5.57814e-06,42.1565
0,36,34,1,5.57814e-06,42.1437
0,37,34,1,5.57814e-06,42.1311
0,38,34,1,5.57814e-06,42.1188
0,39,34,1,5.57814e-06,42.1068
0,40,34,1,5.57814e-06,42.095
0,41,34,1,5.57814e-06,42.0834
0,42,34,1,5.57814e-06,42.0721
0,43,34,1,5.57814e-06,42.0611
0,44,34,1,5.57814e-06,42.0503
0,45,34,1,5.57814e-06,42.0397
0,46,34,1,5.57814e-06,42.0293
0,47,34,1,5.57814e-06,42.0192
0,48,34,1,5.57814e-06,42.0092
0,49,34,1,5.57814e-06,41.9995
0,50,34,1,5.57814e-06,41.99
0,51,34,1,5.57814e-06,41.9807
0,52,34,1,5.57814e-06,41.9716
0,53,34,1,5.57814e-06,41.9628
0,54,34,1,5.57814e-06,41.9541
0,55,34,1,5.57814e-06,41.9456
0,56,34,1,5.57814e-06,41.9372
0,57,34,1,5.57814e-06,41.9291
0,58,34,1,5.57814e-06,41.9212
0,59,34,1,5.57814e-06,41.9134
0,60,34,1,5.57814e-06,41.9058
0,61,34,1,5.57814e-06,41.8984
0,62,34,1,5.57814e-06,41.8911
0,63,34,1,5.57814e-06,41.884
0,64,34,1,5.57814e-06,41.8771
0,65,34,1,5.57814e-06,41.8703
0,66,34,1,5.57814e-06,41.8637
0,67,34,1,5.57814e-06,41.8572
0,68,34,1,5.57814e-06,41.8509
0,69,34,1,5.57814e-06,41.8447
0,70,34,1,5.57814e-06,41.8387
0,71,34,1,5.57814e-06,41.8328
0,72,34,1,5.57814e-06,41.8271
0,73,34,1,5.57814e-06,41.8215
0,74,34,1,5.57814e-06,41.816
0,75,34,1,5.57814e-06,41.8106
0,76,34,1,5.57814e-06,41.8054
0,77,34,1,5.57814e-06,41.8003
0,78,34,1,5.57814e-06,41.7954
0,79,34,1,5.57814e-06,41.7905
0,80,34,1,5.57814e-06,41.7858
0,81,34,1,5.57814e-06,41.7812
0,82,34,1,5.57814e-06,41.7767
0,83,34,1,5.57814e-06,41.7723
0,84,34,1,5.57814e-06,41.768
0,85,34,1,5.57814e-06,41.7639
0,86,34,1,5.57814e-06,41.7598
0,87,34,1,5.57814e-06,41.7559
0,88,34,1,5.57814e-06,41.752
0,89,34,1,5.57814e-06,41.7483
0,90,34,1,5.57814e-06,41.7446
0,91,34,1,5.57814e-06,41.7411
0,92,34,1,5.57814e-06,41.7376
0,93,34,1,5.57814e-06,41.7342
0,94,34,1,5.57814e-06,41.731
0,95,34,1,5.57814e-06,41.7278
0,96,34,1,5.57814e-06,41.7247
0,97,34,1,5.57814e-06,41.7217
0,98,34,1,5.57814e-06,41.7188
0,99,34,1,5.57814e-06,41.716
0,100,34,1,5.57814e-06,41.7133
0,101,34,1,5.57814e-06,41.7106
0,102,34,1,5.57814e-06,41.708
0,103,34,1,5.57814e-06,41.7055
0,104,34,1,5.57814e-06,41.7031
0,105,34,1,5.57814e-06,41.7008
0,106,34,1,5.57814e-06,41.6985
0,107,34,1,5.57814e-06,41.6963
0,108,34,1,5.57814e-06,41.6942
0,109,34,1,5.57814e-06,41.6922
0,110,34,1,5.57814e-06,41.6902
0,111,34,1,5.57814e-06,41.6883
0,112,34,1,5.57814e-06,41.6865
0,113,34,1,5.57814e-06,41.6847
0,114,34,1,5.57814e-06,41.683
0,115,34,1,5.57814e-06,41.6814
0,116,34,1,5.57814e-06,41.6798
0,117,34,1,5.57814e-06,41.6783
0,118,34,1,5.57814e-06,41.6768
0,119,34,1,5.57814e-06,41.6754
0,120,34,1,5.57814e-06,41.6741
0,121,34,1,5.57814e-06,41.6728
0,122,34,1,5.57814e-06,41.6716
0,123,34,1,5.57814e-06,41.6704
0,124,34,1,5.57814e-06,41.6693
0,125,34,1,5.57814e-06,41.6682
0,126,34,1,5.57814e-06,41.6671
0,127,34,1,5.57814e-06,41.6661
0,0,35,1,0.000208753,42.8419
0,1,35,1,5.57814e-06,42.8117
0,2,35,1,5.57814e-06,42.7825
0,3,35,1,5.57814e-06,42.7544
0,4,35,1,5.57814e-06,42.7271
0,5,35,1,5.57814e-06,42.7008
0,6,35,1,5.57814e-06,42.6752
0,7,35,1,5.57814e-06,42.6505
0,8,35,1,5.57814e-06,42.6265
0,9,35,1,5.57814e-06,42.6031
0,10,35,1,5.57814e-06,42.5805
0,11,35,1,5.57814e-06,42.5584
0,12,35,1,5.57814e-06,42.5369
0,13,35,1,5.57814e-06,42.5159
0,14,35,1,5.57814e-06,42.4954
0,15,35,1,5.57814e-06,42.4755
0,16,35,1,5.57814e-06,42.456
0,17,35,1,5.57814e-06,42.4369
0,18,35,1,5.57814e-06,42.4182
0,19,35,1,5.57814e-06,42.4
0,20,35,1,5.57814e-06,42.3822
0,21,35,1,5.57814e-06,42.3647
0,22,35,1,5.57814e-06,42.3476
0,23,35,1,5.57814e-06,42.3309
0,24,35,1,5.57814e-06,42.3145
0,25,35,1,5.57814e-06,42.2984
0,26,35,1,5.57814e-06,42.2827
0,27,35,1,5.57814e-06,42.2673
0,28,35,1,5.57814e-06,42.2522
0,29,35,1,5.57814e-06,42.2375
0,30,35,1,5.57814e-06,42.223
0,31,35,1,5.57814e-06,42.2088
0,32,35,1,5.57814e-06,42.1949
0,33,35,1,5.57814e-06,42.1813
0,34,35,1,5.57814e-06,42.168
0,35,35,1,5.57814e-06,42.155
0,36,35,1,5.57814e-06,42.1422
0,37,35,1,5.57814e-06,42.1297
0,38,35,1,5.57814e-06,42.1175
0,39,35,1,5.57814e-06,42.1055
0,40,35,1,5.57814e-06,42.0938
0,41,35,1,5.57814e-06,42.0823
0,42,35,1,5.57814e-06,42.071
0,43,35,1,5.57814e-06,42.06
0,44,35,1,5.57814e-06,42.0493
0,45,35,1,5.57814e-06,42.0387
0,46,35,1,5.57814e-06,42.0284
0,47,35,1,5.57814e-06,42.0183
0,48,35,1,5.57814e-06,42.0084
0,49,35,1,5.57814e-06,41.9987
0,50,35,1,5.57814e-06,41.9893
0,51,35,1,5.57814e-06,41.98
0,52,35,1,5.57814e-06,41.971
0,53,35,1,5.57814e-06,41.9621
0,54,35,1,5.57814e-06,41.9535
0,55,35,1,5.57814e-06,41.945
0,56,35,1,5.57814e-06,41.9367
0,57,35,1,5.57814e-06,41.9286
0,58,35,1,5.57814e-06,41.9207
0,59,35,1,5.57814e-06,41.9129
0,60,35,1,5.57814e-06,41.9054
0,61,35,1,5.57814e-06,41.898
0,62,35,1,5.57814e-06,41.8907
0,63,35,1,5.57814e-06,41.8837
0,64,35,1,5.57814e-06,41.8767
0,65,35,1,5.57814e-06,41.87
0,66,35,1,5.57814e-06,41.8634
0,67,35,1,5.57814e-06,41.8569
0,68,35,1,5.57814e-06,41.8507
0,69,35,1,5.57814e-06,41.8445
0,70,35,1,5.57814e-06,41.8385
0,71,35,1,5.57814e-06,41.8326
0,72,35,1,5.57814e-06,41.8269
0,73,35,1,5.57814e-06,41.8213
0,74,35,1,5.57814e-06,41.8158
0,75,35,1,5.57814e-06,41.8105
0,76,35,1,5.57814e-06,41.8053
0,77,35,1,5.57814e-06,41.8002
0,78,35,1,5.57814e-06,41.7953
0,79,35,1,5.57814e-06,41.7904
0,80,35,1,5.57814e-06,41.7857
0,81,35,1,5.57814e-06,41.7811
0,82,35,1,5.57814e-06,41.7766
0,83,35,1,5.57814e-06,41.7722
0,84,35,1,5.57814e-06,41.768
0,85,35,1,5.57814e-06,41.7638
0,86,35,1,5.57814e-06,41.7598
0,87,35,1,5.57814e-06,41.7558
0,88,35,1,5.57814e-06,41.752
0,89,35,1,5.57814e-06,41.7483
0,90,35,1,5.57814e-06,41.7446
0,91,35,1,5.57814e-06,41.7411
0,92,35,1,5.57814e-06,41.7376
0,93,35,1,5.57814e-06,41.7343
0,94,35,1,5.57814e-06,41.731
0,95,35,1,5.57814e-06,41.7279
0,96,35,1,5.57814e-06,41.7248
0,97,35,1,5.57814e-06,41.7218
0,98,35,1,5.57814e-06,41.7189
0,99,35,1,5.57814e-06,41.7161
0,100,35,1,5.57814e-06,41.7133
0,101,35,1,5.57814e-06,41.7107
0,102,35,1,5.57814e-06,41.7081
0,103,35,1,5.57814e-06,41.7056
0,104,35,1,5.57814e-06,41.7032
0,105,35,1,5.57814e-06,41.7009
0,106,35,1,5.57814e-06,41.6986
0,107,35,1,5.57814e-06,41.6964
0,108,35,1,5.57814e-06,41.6943
0,109,35,1,5.57814e-06,41.6923
0,110,35,1,5.57814e-06,41.6903
0,111,35,1,5.57814e-06,41.6884
0,112,35,1,5.57814e-06,41.6866
0,113,35,1,5.57814e-06,41.6848
0,114,35,1,5.57814e-06,41.6831
0,115,35,1,5.57814e-06,41.6815
0,116,35,1,5.57814e-06,41.6799
0,117,35,1,5.57814e-06,41.6784
0,118,35,1,5.57814e-06,41.6769
0,119,35,1,5.57814e-06,41.6755
0,120,35,1,5.57814e-06,41.6742
0,121,35,1,5.57814e-06,41.6729
0,122,35,1,5.57814e-06,41.6717
0,123,35,1,5.57814e-06,41.6705
0,124,35,1,5.57814e-06,41.6694
0,125,35,1,5.57814e-06,41.6683
0,126,35,1,5.57814e-06,41.6673
0,127,35,1,5.57814e-06,41.6663
0,0,36,1,0.000208753,42.8377
